subject,muscle_pair,phase,sec,value
subject_586,CCI_SCML_STL,Cooldown,30.99997,0.7463695239379146
subject_586,CCI_SCML_STL,SecondThreshold,30.99997,0.65573360789665
subject_586,CCI_SCML_STL,VO2max,30.99997,0.682573786835882
subject_586,CCI_SCML_STL,WanT,30.99997,0.6710665315996174
subject_586,CCI_SCML_STL,Warmup,30.99997,0.6584878631869534
subject_587,CCI_SCML_STL,Cooldown,30.99997,0.4285631404809335
subject_587,CCI_SCML_STL,SecondThreshold,30.99997,0.9581972602422858
subject_587,CCI_SCML_STL,VO2max,30.99997,0.9973180773316108
subject_587,CCI_SCML_STL,WanT,30.99997,0.9572759286457616
subject_587,CCI_SCML_STL,Warmup,30.99997,0.5686811812147123
subject_588,CCI_SCML_STL,Cooldown,30.99997,0.7150370536935626
subject_588,CCI_SCML_STL,SecondThreshold,30.99997,0.4416762708170899
subject_588,CCI_SCML_STL,VO2max,30.99997,0.8977181801023015
subject_588,CCI_SCML_STL,WanT,30.99997,0.7999963436056371
subject_588,CCI_SCML_STL,Warmup,30.99997,0.7664537300704416
subject_590,CCI_SCML_STL,Cooldown,30.99997,0.381480053276059
subject_590,CCI_SCML_STL,SecondThreshold,30.99997,0.8777886889658643
subject_590,CCI_SCML_STL,VO2max,30.99997,0.8912137748863296
subject_590,CCI_SCML_STL,WanT,30.99997,0.7973036111956471
subject_590,CCI_SCML_STL,Warmup,30.99997,0.6587064420626073
subject_591,CCI_SCML_STL,Cooldown,30.99997,0.2826056843963278
subject_591,CCI_SCML_STL,SecondThreshold,30.99997,0.2680734944088704
subject_591,CCI_SCML_STL,VO2max,30.99997,0.3818410964591551
subject_591,CCI_SCML_STL,WanT,30.99997,0.7614118970275688
subject_591,CCI_SCML_STL,Warmup,30.99997,0.399520075664935
subject_594,CCI_SCML_STL,Cooldown,30.99997,0.033370130743252
subject_594,CCI_SCML_STL,SecondThreshold,30.99997,0.9747785793258592
subject_594,CCI_SCML_STL,VO2max,30.99997,0.9660976791598248
subject_594,CCI_SCML_STL,WanT,30.99997,0.2682592738561228
subject_594,CCI_SCML_STL,Warmup,30.99997,0.9757932387153032
subject_595,CCI_SCML_STL,Cooldown,30.99997,0.6689728543747903
subject_595,CCI_SCML_STL,SecondThreshold,30.99997,0.3569495256827309
subject_595,CCI_SCML_STL,VO2max,30.99997,0.8617926748359964
subject_595,CCI_SCML_STL,WanT,30.99997,0.9927655452612768
subject_595,CCI_SCML_STL,Warmup,30.99997,0.3264071366797486
subject_596,CCI_SCML_STL,Cooldown,30.99997,0.8259466056137351
subject_596,CCI_SCML_STL,SecondThreshold,30.99997,0.6858838802902384
subject_596,CCI_SCML_STL,VO2max,30.99997,0.6621903395129185
subject_596,CCI_SCML_STL,WanT,30.99997,0.4274589523661027
subject_596,CCI_SCML_STL,Warmup,30.99997,0.9580973926238472
subject_597,CCI_SCML_STL,Cooldown,30.99997,0.682383990190426
subject_597,CCI_SCML_STL,SecondThreshold,30.99997,0.9790899209893628
subject_597,CCI_SCML_STL,VO2max,30.99997,0.6968484583403088
subject_597,CCI_SCML_STL,WanT,30.99997,
subject_597,CCI_SCML_STL,Warmup,30.99997,0.3053269956758308
subject_598,CCI_SCML_STL,Cooldown,30.99997,0.3510492215107469
subject_598,CCI_SCML_STL,SecondThreshold,30.99997,0.8158475826716377
subject_598,CCI_SCML_STL,VO2max,30.99997,0.9840455471409958
subject_598,CCI_SCML_STL,WanT,30.99997,0.5761364482613173
subject_598,CCI_SCML_STL,Warmup,30.99997,0.3884706550226781
subject_600,CCI_SCML_STL,Cooldown,30.99997,0.6548367738890878
subject_600,CCI_SCML_STL,SecondThreshold,30.99997,0.8512327666980082
subject_600,CCI_SCML_STL,VO2max,30.99997,0.6937803288675297
subject_600,CCI_SCML_STL,WanT,30.99997,0.7542196092108207
subject_600,CCI_SCML_STL,Warmup,30.99997,0.8587593771195883
subject_601,CCI_SCML_STL,Cooldown,30.99997,0.4320060066846568
subject_601,CCI_SCML_STL,SecondThreshold,30.99997,0.7838313700238173
subject_601,CCI_SCML_STL,VO2max,30.99997,0.8555064891563569
subject_601,CCI_SCML_STL,WanT,30.99997,0.4484372114035371
subject_601,CCI_SCML_STL,Warmup,30.99997,0.9253853885082975
subject_602,CCI_SCML_STL,Cooldown,30.99997,0.3640871675699136
subject_602,CCI_SCML_STL,SecondThreshold,30.99997,0.7515525720313124
subject_602,CCI_SCML_STL,VO2max,30.99997,
subject_602,CCI_SCML_STL,WanT,30.99997,0.6478550488316976
subject_602,CCI_SCML_STL,Warmup,30.99997,0.4021927037046661
subject_603,CCI_SCML_STL,Cooldown,30.99997,0.3654165753365962
subject_603,CCI_SCML_STL,SecondThreshold,30.99997,0.7448162890102796
subject_603,CCI_SCML_STL,VO2max,30.99997,0.6872661430861304
subject_603,CCI_SCML_STL,WanT,30.99997,0.5264207964879853
subject_603,CCI_SCML_STL,Warmup,30.99997,0.4099904334049386
subject_604,CCI_SCML_STL,Cooldown,30.99997,0.6032563656734555
subject_604,CCI_SCML_STL,SecondThreshold,30.99997,0.6801509459993005
subject_604,CCI_SCML_STL,VO2max,30.99997,0.9536977181903076
subject_604,CCI_SCML_STL,WanT,30.99997,0.6320045141821279
subject_604,CCI_SCML_STL,Warmup,30.99997,0.6015319683645538
subject_605,CCI_SCML_STL,Cooldown,30.99997,0.2687058041277717
subject_605,CCI_SCML_STL,SecondThreshold,30.99997,0.497241801683257
subject_605,CCI_SCML_STL,VO2max,30.99997,0.6065333928751142
subject_605,CCI_SCML_STL,WanT,30.99997,0.9871392149867496
subject_605,CCI_SCML_STL,Warmup,30.99997,0.7698035757779707
subject_606,CCI_SCML_STL,Cooldown,30.99997,0.9294684030970172
subject_606,CCI_SCML_STL,SecondThreshold,30.99997,0.7093402438879265
subject_606,CCI_SCML_STL,VO2max,30.99997,0.559079738848198
subject_606,CCI_SCML_STL,WanT,30.99997,0.5224687176231078
subject_606,CCI_SCML_STL,Warmup,30.99997,0.5943975536200437
subject_607,CCI_SCML_STL,Cooldown,30.99997,0.788881118626313
subject_607,CCI_SCML_STL,SecondThreshold,30.99997,0.6388604548755977
subject_607,CCI_SCML_STL,VO2max,30.99997,0.4466895944784056
subject_607,CCI_SCML_STL,WanT,30.99997,0.147010805633201
subject_607,CCI_SCML_STL,Warmup,30.99997,0.6747934567240985
subject_608,CCI_SCML_STL,Cooldown,30.99997,0.5010973017620947
subject_608,CCI_SCML_STL,SecondThreshold,30.99997,0.8021582841544527
subject_608,CCI_SCML_STL,VO2max,30.99997,
subject_608,CCI_SCML_STL,WanT,30.99997,0.6467435449977191
subject_608,CCI_SCML_STL,Warmup,30.99997,0.7963214823507084
subject_609,CCI_SCML_STL,Cooldown,30.99997,0.9201099663401164
subject_609,CCI_SCML_STL,SecondThreshold,30.99997,0.4514212772664955
subject_609,CCI_SCML_STL,VO2max,30.99997,0.4146550556865614
subject_609,CCI_SCML_STL,WanT,30.99997,0.9405202238225978
subject_609,CCI_SCML_STL,Warmup,30.99997,0.4019386846149232
subject_610,CCI_SCML_STL,Cooldown,30.99997,0.6770533533981299
subject_610,CCI_SCML_STL,SecondThreshold,30.99997,0.8030080495876053
subject_610,CCI_SCML_STL,VO2max,30.99997,
subject_610,CCI_SCML_STL,WanT,30.99997,0.4940803535284077
subject_610,CCI_SCML_STL,Warmup,30.99997,0.7361178565182788
subject_611,CCI_SCML_STL,Cooldown,30.99997,0.918503181514538
subject_611,CCI_SCML_STL,SecondThreshold,30.99997,0.8039993312115169
subject_611,CCI_SCML_STL,VO2max,30.99997,
subject_611,CCI_SCML_STL,WanT,30.99997,0.8448853765683151
subject_611,CCI_SCML_STL,Warmup,30.99997,0.7774382866886166
subject_612,CCI_SCML_STL,Cooldown,30.99997,0.2288367822296648
subject_612,CCI_SCML_STL,SecondThreshold,30.99997,0.8198163639485556
subject_612,CCI_SCML_STL,VO2max,30.99997,0.3020449478161407
subject_612,CCI_SCML_STL,WanT,30.99997,0.1785429782177363
subject_612,CCI_SCML_STL,Warmup,30.99997,0.3377338829871601
subject_613,CCI_SCML_STL,Cooldown,30.99997,0.9921261777583212
subject_613,CCI_SCML_STL,SecondThreshold,30.99997,0.8321645308904367
subject_613,CCI_SCML_STL,VO2max,30.99997,0.8538524645774307
subject_613,CCI_SCML_STL,WanT,30.99997,0.3283005022622638
subject_613,CCI_SCML_STL,Warmup,30.99997,0.7240541755707904
subject_614,CCI_SCML_STL,Cooldown,30.99997,0.7421505122615966
subject_614,CCI_SCML_STL,SecondThreshold,30.99997,0.5338365752356763
subject_614,CCI_SCML_STL,VO2max,30.99997,0.6155910782020108
subject_614,CCI_SCML_STL,WanT,30.99997,0.1710370378809162
subject_614,CCI_SCML_STL,Warmup,30.99997,0.6699126733099047
subject_615,CCI_SCML_STL,Cooldown,30.99997,0.6886403821132044
subject_615,CCI_SCML_STL,SecondThreshold,30.99997,0.6299088857216311
subject_615,CCI_SCML_STL,VO2max,30.99997,0.7227013501099786
subject_615,CCI_SCML_STL,WanT,30.99997,0.6421886220183276
subject_615,CCI_SCML_STL,Warmup,30.99997,0.8241474646610573
subject_616,CCI_SCML_STL,Cooldown,30.99997,0.4552399313678466
subject_616,CCI_SCML_STL,SecondThreshold,30.99997,0.6682928682795324
subject_616,CCI_SCML_STL,VO2max,30.99997,0.1726355191396248
subject_616,CCI_SCML_STL,WanT,30.99997,0.0678982714932154
subject_616,CCI_SCML_STL,Warmup,30.99997,0.2629444988106132
subject_617,CCI_SCML_STL,Cooldown,30.99997,0.8612446457804473
subject_617,CCI_SCML_STL,SecondThreshold,30.99997,0.903409706996084
subject_617,CCI_SCML_STL,VO2max,30.99997,0.7056247233353574
subject_617,CCI_SCML_STL,WanT,30.99997,0.5436328633484542
subject_617,CCI_SCML_STL,Warmup,30.99997,0.8149755134563735
subject_618,CCI_SCML_STL,Cooldown,30.99997,0.4211484151662427
subject_618,CCI_SCML_STL,SecondThreshold,30.99997,0.4494612517717544
subject_618,CCI_SCML_STL,VO2max,30.99997,
subject_618,CCI_SCML_STL,WanT,30.99997,0.5042853582390174
subject_618,CCI_SCML_STL,Warmup,30.99997,0.4917131342677052
subject_619,CCI_SCML_STL,Cooldown,30.99997,0.8163067106092645
subject_619,CCI_SCML_STL,SecondThreshold,30.99997,0.6330154798326633
subject_619,CCI_SCML_STL,VO2max,30.99997,0.8624485844017703
subject_619,CCI_SCML_STL,WanT,30.99997,0.1579485955046404
subject_619,CCI_SCML_STL,Warmup,30.99997,0.5013799594045478
subject_620,CCI_SCML_STL,Cooldown,30.99997,0.8713796481882606
subject_620,CCI_SCML_STL,SecondThreshold,30.99997,0.7518698610418911
subject_620,CCI_SCML_STL,VO2max,30.99997,0.6678470501671108
subject_620,CCI_SCML_STL,WanT,30.99997,0.891713129538895
subject_620,CCI_SCML_STL,Warmup,30.99997,0.6445109379871726
subject_621,CCI_SCML_STL,Cooldown,30.99997,0.8378867950899219
subject_621,CCI_SCML_STL,SecondThreshold,30.99997,0.8707759827022418
subject_621,CCI_SCML_STL,VO2max,30.99997,
subject_621,CCI_SCML_STL,WanT,30.99997,0.3428889661682918
subject_621,CCI_SCML_STL,Warmup,30.99997,0.5663858563971744
subject_622,CCI_SCML_STL,Cooldown,30.99997,0.8496151630108569
subject_622,CCI_SCML_STL,SecondThreshold,30.99997,0.9580243533429434
subject_622,CCI_SCML_STL,VO2max,30.99997,
subject_622,CCI_SCML_STL,WanT,30.99997,0.7137181579628279
subject_622,CCI_SCML_STL,Warmup,30.99997,0.8403498479963831
subject_623,CCI_SCML_STL,Cooldown,30.99997,0.2936377666979011
subject_623,CCI_SCML_STL,SecondThreshold,30.99997,0.535167256542835
subject_623,CCI_SCML_STL,VO2max,30.99997,0.6214175219746938
subject_623,CCI_SCML_STL,WanT,30.99997,0.2651078894346193
subject_623,CCI_SCML_STL,Warmup,30.99997,0.7398811668633515
subject_624,CCI_SCML_STL,Cooldown,30.99997,0.573942967746698
subject_624,CCI_SCML_STL,SecondThreshold,30.99997,0.859483207553441
subject_624,CCI_SCML_STL,VO2max,30.99997,
subject_624,CCI_SCML_STL,WanT,30.99997,0.9133163593489744
subject_624,CCI_SCML_STL,Warmup,30.99997,0.618881119829591
subject_625,CCI_SCML_STL,Cooldown,30.99997,0.6112939141540327
subject_625,CCI_SCML_STL,SecondThreshold,30.99997,0.8756357029471262
subject_625,CCI_SCML_STL,VO2max,30.99997,0.8594832075534413
subject_625,CCI_SCML_STL,WanT,30.99997,0.913316359348974
subject_625,CCI_SCML_STL,Warmup,30.99997,0.852101704086161
subject_626,CCI_SCML_STL,Cooldown,30.99997,0.9490600236592488
subject_626,CCI_SCML_STL,SecondThreshold,30.99997,0.6028528214380667
subject_626,CCI_SCML_STL,VO2max,30.99997,0.6994313971249511
subject_626,CCI_SCML_STL,WanT,30.99997,0.3101717333271834
subject_626,CCI_SCML_STL,Warmup,30.99997,0.7984358345864219
subject_627,CCI_SCML_STL,Cooldown,30.99997,0.6395260748238407
subject_627,CCI_SCML_STL,SecondThreshold,30.99997,0.4430274220580859
subject_627,CCI_SCML_STL,VO2max,30.99997,0.5946130936182155
subject_627,CCI_SCML_STL,WanT,30.99997,0.1273012300146096
subject_627,CCI_SCML_STL,Warmup,30.99997,0.6288685524720018
subject_628,CCI_SCML_STL,Cooldown,30.99997,0.9843064518931476
subject_628,CCI_SCML_STL,SecondThreshold,30.99997,0.6537699585067497
subject_628,CCI_SCML_STL,VO2max,30.99997,0.6000316560732544
subject_628,CCI_SCML_STL,WanT,30.99997,0.63832834227223
subject_628,CCI_SCML_STL,Warmup,30.99997,0.9992234232587784
subject_629,CCI_SCML_STL,Cooldown,30.99997,0.2819453662452652
subject_629,CCI_SCML_STL,SecondThreshold,30.99997,
subject_629,CCI_SCML_STL,VO2max,30.99997,0.9000304262210234
subject_629,CCI_SCML_STL,WanT,30.99997,0.4659292446936619
subject_629,CCI_SCML_STL,Warmup,30.99997,0.6036412936457681
subject_630,CCI_SCML_STL,Cooldown,30.99997,0.9677844075914368
subject_630,CCI_SCML_STL,SecondThreshold,30.99997,0.7186517816843069
subject_630,CCI_SCML_STL,VO2max,30.99997,0.3865323477262435
subject_630,CCI_SCML_STL,WanT,30.99997,0.4172061321210426
subject_630,CCI_SCML_STL,Warmup,30.99997,0.7299866504736664
subject_631,CCI_SCML_STL,Cooldown,30.99997,0.967548894994993
subject_631,CCI_SCML_STL,SecondThreshold,30.99997,0.6930737067554494
subject_631,CCI_SCML_STL,VO2max,30.99997,0.8005888641865224
subject_631,CCI_SCML_STL,WanT,30.99997,0.8633224384298805
subject_631,CCI_SCML_STL,Warmup,30.99997,0.8405881397003615
subject_632,CCI_SCML_STL,Cooldown,30.99997,0.768132974103559
subject_632,CCI_SCML_STL,SecondThreshold,30.99997,0.929162180513582
subject_632,CCI_SCML_STL,VO2max,30.99997,
subject_632,CCI_SCML_STL,WanT,30.99997,0.4858388886556352
subject_632,CCI_SCML_STL,Warmup,30.99997,0.4623300920184449
subject_541,CCI_SCML_STL,Cooldown,31.99976,0.7706788289256422
subject_541,CCI_SCML_STL,SecondThreshold,31.99976,0.912921434372945
subject_541,CCI_SCML_STL,VO2max,31.99976,0.921681502573142
subject_541,CCI_SCML_STL,WanT,31.99976,0.8546431429416907
subject_541,CCI_SCML_STL,Warmup,31.99976,0.934913143746357
subject_560,CCI_SCML_STL,Cooldown,31.99976,0.748858326669494
subject_560,CCI_SCML_STL,SecondThreshold,31.99976,0.9894488339458476
subject_560,CCI_SCML_STL,VO2max,31.99976,0.9542852316644092
subject_560,CCI_SCML_STL,WanT,31.99976,0.9493158845348644
subject_560,CCI_SCML_STL,Warmup,31.99976,0.7867671181968485
subject_570,CCI_SCML_STL,Cooldown,31.99976,0.3958503224165014
subject_570,CCI_SCML_STL,SecondThreshold,31.99976,0.607029745909449
subject_570,CCI_SCML_STL,VO2max,31.99976,0.6746029813950308
subject_570,CCI_SCML_STL,WanT,31.99976,0.4814529628536071
subject_570,CCI_SCML_STL,Warmup,31.99976,0.5792638522273191
subject_571,CCI_SCML_STL,Cooldown,31.99976,0.7669780054580932
subject_571,CCI_SCML_STL,SecondThreshold,31.99976,0.6544633738680131
subject_571,CCI_SCML_STL,VO2max,31.99976,0.6280065772479243
subject_571,CCI_SCML_STL,WanT,31.99976,0.914677678457295
subject_571,CCI_SCML_STL,Warmup,31.99976,0.7340261660809998
subject_572,CCI_SCML_STL,Cooldown,31.99976,0.7580143209228309
subject_572,CCI_SCML_STL,SecondThreshold,31.99976,0.713476265853614
subject_572,CCI_SCML_STL,VO2max,31.99976,0.6162281627839946
subject_572,CCI_SCML_STL,WanT,31.99976,0.7738973457362138
subject_572,CCI_SCML_STL,Warmup,31.99976,0.1766980155456055
subject_573,CCI_SCML_STL,Cooldown,31.99976,0.3950848570401383
subject_573,CCI_SCML_STL,SecondThreshold,31.99976,0.3416603146869379
subject_573,CCI_SCML_STL,VO2max,31.99976,0.3776736863440556
subject_573,CCI_SCML_STL,WanT,31.99976,0.350172378444545
subject_573,CCI_SCML_STL,Warmup,31.99976,0.2503533629722843
subject_574,CCI_SCML_STL,Cooldown,31.99976,0.184658162025336
subject_574,CCI_SCML_STL,SecondThreshold,31.99976,0.0683468494871578
subject_574,CCI_SCML_STL,VO2max,31.99976,0.8594221950978322
subject_574,CCI_SCML_STL,WanT,31.99976,0.1915012106347537
subject_574,CCI_SCML_STL,Warmup,31.99976,0.5782230128010971
subject_575,CCI_SCML_STL,Cooldown,31.99976,0.4671317796674016
subject_575,CCI_SCML_STL,SecondThreshold,31.99976,0.4635114113883038
subject_575,CCI_SCML_STL,VO2max,31.99976,0.6859889469050398
subject_575,CCI_SCML_STL,WanT,31.99976,0.5803927815537349
subject_575,CCI_SCML_STL,Warmup,31.99976,0.396292091331193
subject_577,CCI_SCML_STL,Cooldown,31.99976,0.7371949601913921
subject_577,CCI_SCML_STL,SecondThreshold,31.99976,0.1375903009106609
subject_577,CCI_SCML_STL,VO2max,31.99976,0.234668741781096
subject_577,CCI_SCML_STL,WanT,31.99976,0.962107634296726
subject_577,CCI_SCML_STL,Warmup,31.99976,0.1233759119262018
subject_578,CCI_SCML_STL,Cooldown,31.99976,0.8657596067526132
subject_578,CCI_SCML_STL,SecondThreshold,31.99976,0.4256217133334999
subject_578,CCI_SCML_STL,VO2max,31.99976,0.8317006216607993
subject_578,CCI_SCML_STL,WanT,31.99976,0.8768776512372995
subject_578,CCI_SCML_STL,Warmup,31.99976,0.656404738786804
subject_579,CCI_SCML_STL,Cooldown,31.99976,0.82785085781375
subject_579,CCI_SCML_STL,SecondThreshold,31.99976,0.7543182956362827
subject_579,CCI_SCML_STL,VO2max,31.99976,0.8201417325509405
subject_579,CCI_SCML_STL,WanT,31.99976,0.4568828551318677
subject_579,CCI_SCML_STL,Warmup,31.99976,0.8392468675198906
subject_580,CCI_SCML_STL,Cooldown,31.99976,0.3065282661460099
subject_580,CCI_SCML_STL,SecondThreshold,31.99976,0.9277277526105596
subject_580,CCI_SCML_STL,VO2max,31.99976,0.7829437134887892
subject_580,CCI_SCML_STL,WanT,31.99976,0.8057184952891966
subject_580,CCI_SCML_STL,Warmup,31.99976,0.606983306285185
subject_581,CCI_SCML_STL,Cooldown,31.99976,0.7227541613161175
subject_581,CCI_SCML_STL,SecondThreshold,31.99976,0.9073507670910764
subject_581,CCI_SCML_STL,VO2max,31.99976,0.7668455855371423
subject_581,CCI_SCML_STL,WanT,31.99976,0.53181509158605
subject_581,CCI_SCML_STL,Warmup,31.99976,0.9113400342783998
subject_582,CCI_SCML_STL,Cooldown,31.99976,0.7993345533236001
subject_582,CCI_SCML_STL,SecondThreshold,31.99976,0.681870227749602
subject_582,CCI_SCML_STL,VO2max,31.99976,0.6358328592296737
subject_582,CCI_SCML_STL,WanT,31.99976,0.7993345533236001
subject_582,CCI_SCML_STL,Warmup,31.99976,0.5429986380702858
subject_583,CCI_SCML_STL,Cooldown,31.99976,0.8314655225520453
subject_583,CCI_SCML_STL,SecondThreshold,31.99976,0.7664382072101427
subject_583,CCI_SCML_STL,VO2max,31.99976,0.905683123499999
subject_583,CCI_SCML_STL,WanT,31.99976,0.5566266573931178
subject_583,CCI_SCML_STL,Warmup,31.99976,0.4961089753896902
subject_584,CCI_SCML_STL,Cooldown,31.99976,0.6921576475717786
subject_584,CCI_SCML_STL,SecondThreshold,31.99976,0.621300865720295
subject_584,CCI_SCML_STL,VO2max,31.99976,0.7202738568757668
subject_584,CCI_SCML_STL,WanT,31.99976,0.5212560647404613
subject_584,CCI_SCML_STL,Warmup,31.99976,0.4070381678006862
subject_585,CCI_SCML_STL,Cooldown,31.99976,0.1832168321115381
subject_585,CCI_SCML_STL,SecondThreshold,31.99976,0.9316391421366004
subject_585,CCI_SCML_STL,VO2max,31.99976,0.6903791663812568
subject_585,CCI_SCML_STL,WanT,31.99976,0.4028402437320296
subject_585,CCI_SCML_STL,Warmup,31.99976,0.5494010649156943
subject_586,CCI_SCML_STL,Cooldown,31.99976,0.6239287499177288
subject_586,CCI_SCML_STL,SecondThreshold,31.99976,0.6151823710801513
subject_586,CCI_SCML_STL,VO2max,31.99976,0.6182345780325577
subject_586,CCI_SCML_STL,WanT,31.99976,0.2524395546693642
subject_586,CCI_SCML_STL,Warmup,31.99976,0.8749457886287068
subject_587,CCI_SCML_STL,Cooldown,31.99976,0.4530380306217702
subject_587,CCI_SCML_STL,SecondThreshold,31.99976,0.9518215146954035
subject_587,CCI_SCML_STL,VO2max,31.99976,0.934456113541742
subject_587,CCI_SCML_STL,WanT,31.99976,0.910232376539602
subject_587,CCI_SCML_STL,Warmup,31.99976,0.52948104493355
subject_588,CCI_SCML_STL,Cooldown,31.99976,0.4338709516708966
subject_588,CCI_SCML_STL,SecondThreshold,31.99976,0.5364979122863679
subject_588,CCI_SCML_STL,VO2max,31.99976,0.9828137043386694
subject_588,CCI_SCML_STL,WanT,31.99976,0.7459350603763172
subject_588,CCI_SCML_STL,Warmup,31.99976,0.7765779108651699
subject_590,CCI_SCML_STL,Cooldown,31.99976,0.488678831809982
subject_590,CCI_SCML_STL,SecondThreshold,31.99976,0.923764088147835
subject_590,CCI_SCML_STL,VO2max,31.99976,0.8651569492206261
subject_590,CCI_SCML_STL,WanT,31.99976,0.7093087046429607
subject_590,CCI_SCML_STL,Warmup,31.99976,0.6111181112801971
subject_591,CCI_SCML_STL,Cooldown,31.99976,0.3109292021823216
subject_591,CCI_SCML_STL,SecondThreshold,31.99976,0.3545027476615864
subject_591,CCI_SCML_STL,VO2max,31.99976,0.3491536741935665
subject_591,CCI_SCML_STL,WanT,31.99976,0.761409427919925
subject_591,CCI_SCML_STL,Warmup,31.99976,0.2673123317440852
subject_594,CCI_SCML_STL,Cooldown,31.99976,0.1114862991447381
subject_594,CCI_SCML_STL,SecondThreshold,31.99976,0.9382805903959752
subject_594,CCI_SCML_STL,VO2max,31.99976,0.986289119491272
subject_594,CCI_SCML_STL,WanT,31.99976,0.2681845172824499
